Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-09-28;12:43:20;4998;18,237233;59,369857;32,0;14418,0;166,0;0,0;166,0
2019-09-28;12:43:21;4999;18,237284;59,369853;32,0;14421,0;166,0;0,0;154,0
2019-09-28;12:43:22;5000;18,237337;59,369850;32,0;14424,0;168,0;0,0;154,0
2019-09-28;12:43:23;5001;18,237394;59,369847;32,0;14427,0;168,0;0,0;156,0
2019-09-28;12:43:24;5002;18,237447;59,369846;31,0;14430,0;169,0;0,0;156,0
2019-09-28;12:43:25;5003;18,237498;59,369846;31,0;14433,0;169,0;0,0;156,0
2019-09-28;12:43:26;5004;18,237552;59,369845;31,0;14436,0;168,0;0,0;160,0
2019-09-28;12:43:27;5005;18,237599;59,369844;31,0;14439,0;167,0;0,0;160,0
2019-09-28;12:43:28;5006;18,237641;59,369843;31,0;14441,0;169,0;0,0;158,0
2019-09-28;12:43:29;5007;18,237685;59,369840;31,0;14443,0;169,0;0,0;160,0
2019-09-28;12:43:31;5009;18,237772;59,369848;31,0;14448,0;168,0;0,0;160,0
2019-09-28;12:43:32;5010;18,237814;59,369853;31,0;14451,0;166,0;0,0;170,0
2019-09-28;12:43:33;5011;18,237852;59,369859;31,0;14453,0;168,0;0,0;154,0
2019-09-28;12:43:34;5012;18,237852;59,369859;32,0;14453,0;169,0;0,0;154,0
2019-09-28;12:43:35;5013;18,237922;59,369863;31,0;14457,0;169,0;0,0;156,0
2019-09-28;12:43:36;5014;18,237960;59,369861;31,0;14459,0;168,0;0,0;154,0
2019-09-28;12:43:38;5016;18,237997;59,369862;31,0;14461,0;168,0;0,0;162,0
2019-09-28;12:43:39;5017;18,238073;59,369870;31,0;14466,0;170,0;0,0;166,0
2019-09-28;12:43:40;5018;18,238073;59,369870;31,0;14466,0;170,0;0,0;156,0
2019-09-28;12:43:41;5019;18,238144;59,369876;31,0;14470,0;169,0;0,0;156,0
2019-09-28;12:43:42;5020;18,238183;59,369882;31,0;14472,0;170,0;0,0;156,0
2019-09-28;12:43:43;5021;18,238219;59,369886;31,0;14474,0;171,0;0,0;160,0
2019-09-28;12:43:44;5022;18,238257;59,369886;31,0;14476,0;171,0;0,0;160,0
2019-09-28;12:43:45;5023;18,238257;59,369886;32,0;14476,0;171,0;0,0;160,0
2019-09-28;12:43:46;5024;18,238317;59,369891;32,0;14480,0;171,0;0,0;160,0
2019-09-28;12:43:47;5025;18,238317;59,369891;32,0;14480,0;170,0;0,0;160,0
2019-09-28;12:43:48;5026;18,238390;59,369897;32,0;14484,0;171,0;0,0;162,0
2019-09-28;12:43:49;5027;18,238427;59,369899;32,0;14486,0;171,0;0,0;162,0
2019-09-28;12:43:50;5028;18,238466;59,369903;32,0;14488,0;169,0;0,0;160,0
2019-09-28;12:43:51;5029;18,238509;59,369910;32,0;14491,0;182,0;0,0;160,0
2019-09-28;12:43:52;5030;18,238551;59,369912;32,0;14493,0;172,0;0,0;162,0
2019-09-28;12:43:53;5031;18,238590;59,369909;33,0;14496,0;156,0;0,0;158,0
2019-09-28;12:43:54;5032;18,238633;59,369905;33,0;14498,0;173,0;0,0;158,0
2019-09-28;12:43:56;5034;18,238734;59,369901;33,0;14501,0;172,0;0,0;162,0
2019-09-28;12:43:57;5035;18,238782;59,369896;33,0;14507,0;171,0;0,0;168,0
2019-09-28;12:43:58;5036;18,238837;59,369892;33,0;14510,0;163,0;0,0;162,0
2019-09-28;12:43:59;5037;18,238894;59,369889;33,0;14513,0;171,0;0,0;150,0
2019-09-28;12:44:00;5038;18,238953;59,369883;33,0;14516,0;170,0;0,0;152,0
2019-09-28;12:44:01;5039;18,239010;59,369878;33,0;14520,0;173,0;0,0;152,0
2019-09-28;12:44:02;5040;18,239059;59,369873;33,0;14522,0;173,0;0,0;152,0
2019-09-28;12:44:03;5041;18,239108;59,369869;33,0;14525,0;172,0;0,0;156,0
2019-09-28;12:44:04;5042;18,239163;59,369873;33,0;14528,0;194,0;0,0;158,0
2019-09-28;12:44:05;5043;18,239216;59,369873;33,0;14531,0;171,0;0,0;160,0
2019-09-28;12:44:06;5044;18,239268;59,369871;33,0;14534,0;173,0;0,0;158,0
2019-09-28;12:44:07;5045;18,239321;59,369868;33,0;14537,0;172,0;0,0;158,0
2019-09-28;12:44:08;5046;18,239373;59,369864;34,0;14540,0;173,0;0,0;160,0
2019-09-28;12:44:09;5047;18,239425;59,369861;34,0;14543,0;171,0;0,0;158,0
2019-09-28;12:44:10;5048;18,239473;59,369855;33,0;14546,0;173,0;0,0;158,0
2019-09-28;12:44:11;5049;18,239524;59,369854;34,0;14549,0;172,0;0,0;160,0
2019-09-28;12:44:12;5050;18,239576;59,369846;33,0;14552,0;169,0;0,0;162,0
2019-09-28;12:44:13;5051;18,239622;59,369843;33,0;14555,0;171,0;0,0;162,0
2019-09-28;12:44:15;5053;18,239721;59,369847;33,0;14557,0;170,0;0,0;164,0
2019-09-28;12:44:16;5054;18,239766;59,369856;33,0;14563,0;170,0;0,0;178,0
2019-09-28;12:44:17;5055;18,239812;59,369865;33,0;14566,0;169,0;0,0;174,0
2019-09-28;12:44:18;5056;18,239856;59,369877;33,0;14569,0;169,0;0,0;160,0
2019-09-28;12:44:19;5057;18,239893;59,369890;33,0;14571,0;171,0;0,0;160,0
2019-09-28;12:44:20;5058;18,239941;59,369902;34,0;14574,0;171,0;0,0;170,0
2019-09-28;12:44:21;5059;18,239989;59,369914;34,0;14577,0;170,0;0,0;160,0
2019-09-28;12:44:22;5060;18,240030;59,369927;34,0;14580,0;185,0;0,0;158,0
2019-09-28;12:44:23;5061;18,240079;59,369941;34,0;14583,0;171,0;0,0;156,0
2019-09-28;12:44:24;5062;18,240130;59,369953;34,0;14586,0;170,0;0,0;160,0
2019-09-28;12:44:25;5063;18,240179;59,369962;34,0;14589,0;169,0;0,0;158,0
2019-09-28;12:44:26;5064;18,240223;59,369973;34,0;14592,0;169,0;0,0;158,0
2019-09-28;12:44:27;5065;18,240269;59,369987;34,0;14595,0;171,0;0,0;160,0
2019-09-28;12:44:28;5066;18,240312;59,370000;34,0;14598,0;180,0;0,0;170,0
2019-09-28;12:44:29;5067;18,240360;59,370011;34,0;14598,0;168,0;0,0;148,0
2019-09-28;12:44:30;5068;18,240405;59,370019;34,0;14604,0;170,0;0,0;158,0
2019-09-28;12:44:31;5069;18,240450;59,370025;34,0;14606,0;169,0;0,0;146,0
2019-09-28;12:44:32;5070;18,240499;59,370026;34,0;14609,0;169,0;0,0;148,0
2019-09-28;12:44:34;5072;18,240598;59,370033;34,0;14612,0;169,0;0,0;148,0
2019-09-28;12:44:35;5073;18,240646;59,370035;34,0;14615,0;169,0;0,0;150,0
2019-09-28;12:44:36;5074;18,240692;59,370041;34,0;14617,0;185,0;0,0;158,0
2019-09-28;12:44:37;5075;18,240737;59,370043;34,0;14623,0;171,0;0,0;144,0
2019-09-28;12:44:38;5076;18,240783;59,370048;34,0;14625,0;170,0;0,0;152,0
2019-09-28;12:44:39;5077;18,240837;59,370053;34,0;14628,0;169,0;0,0;152,0
2019-09-28;12:44:40;5078;18,240883;59,370057;34,0;14631,0;165,0;0,0;152,0
2019-09-28;12:44:41;5079;18,240936;59,370054;34,0;14634,0;163,0;0,0;156,0
2019-09-28;12:44:42;5080;18,240990;59,370053;34,0;14637,0;164,0;0,0;144,0
2019-09-28;12:44:43;5081;18,241042;59,370053;34,0;14640,0;164,0;0,0;146,0
2019-09-28;12:44:44;5082;18,241091;59,370055;34,0;14643,0;174,0;0,0;156,0
2019-09-28;12:44:45;5083;18,241144;59,370059;34,0;14646,0;171,0;0,0;158,0
2019-09-28;12:44:46;5084;18,241200;59,370065;34,0;14649,0;169,0;0,0;160,0
2019-09-28;12:44:47;5085;18,241255;59,370067;35,0;14652,0;168,0;0,0;160,0
2019-09-28;12:44:48;5086;18,241311;59,370071;35,0;14652,0;168,0;0,0;172,0
2019-09-28;12:44:49;5087;18,241367;59,370073;35,0;14655,0;168,0;0,0;156,0
2019-09-28;12:44:50;5088;18,241425;59,370078;35,0;14662,0;168,0;0,0;174,0
2019-09-28;12:44:51;5089;18,241479;59,370082;35,0;14665,0;167,0;0,0;156,0
2019-09-28;12:44:53;5091;18,241574;59,370104;35,0;14668,0;167,0;0,0;158,0
2019-09-28;12:44:54;5092;18,241617;59,370116;35,0;14674,0;168,0;0,0;178,0
2019-09-28;12:44:55;5093;18,241654;59,370130;35,0;14676,0;165,0;0,0;170,0
2019-09-28;12:44:57;5095;18,241682;59,370144;35,0;14679,0;167,0;0,0;172,0
2019-09-28;12:44:58;5096;18,241703;59,370177;35,0;14682,0;175,0;0,0;162,0
2019-09-28;12:44:59;5097;18,241703;59,370177;35,0;14682,0;167,0;0,0;164,0
2019-09-28;12:45:00;5098;18,241686;59,370210;35,0;14686,0;167,0;0,0;160,0
2019-09-28;12:45:01;5099;18,241667;59,370228;35,0;14689,0;168,0;0,0;162,0
2019-09-28;12:45:02;5100;18,241667;59,370228;35,0;14689,0;168,0;0,0;164,0
2019-09-28;12:45:03;5101;18,241629;59,370258;35,0;14693,0;168,0;0,0;160,0
2019-09-28;12:45:04;5102;18,241605;59,370276;35,0;14695,0;166,0;0,0;162,0
2019-09-28;12:45:05;5103;18,241579;59,370298;35,0;14698,0;168,0;0,0;162,0
2019-09-28;12:45:06;5104;18,241555;59,370314;35,0;14700,0;167,0;0,0;162,0
2019-09-28;12:45:07;5105;18,241526;59,370326;35,0;14702,0;168,0;0,0;162,0
2019-09-28;12:45:08;5106;18,241492;59,370340;35,0;14705,0;169,0;0,0;162,0
2019-09-28;12:45:09;5107;18,241459;59,370355;35,0;14707,0;179,0;0,0;162,0
2019-09-28;12:45:10;5108;18,241418;59,370369;35,0;14710,0;169,0;0,0;162,0
2019-09-28;12:45:11;5109;18,241380;59,370385;35,0;14713,0;169,0;0,0;162,0
2019-09-28;12:45:13;5111;18,241324;59,370413;35,0;14717,0;169,0;0,0;162,0
2019-09-28;12:45:14;5112;18,241295;59,370428;35,0;14720,0;169,0;0,0;172,0
2019-09-28;12:45:15;5113;18,241268;59,370445;35,0;14722,0;168,0;0,0;158,0
2019-09-28;12:45:17;5115;18,241226;59,370480;36,0;14727,0;171,0;0,0;158,0
2019-09-28;12:45:18;5116;18,241200;59,370495;36,0;14729,0;169,0;0,0;166,0
2019-09-28;12:45:19;5117;18,241168;59,370509;36,0;14731,0;169,0;0,0;156,0
2019-09-28;12:45:20;5118;18,241139;59,370527;37,0;14734,0;171,0;0,0;156,0
2019-09-28;12:45:21;5119;18,241114;59,370541;37,0;14736,0;171,0;0,0;162,0
2019-09-28;12:45:22;5120;18,241086;59,370557;37,0;14738,0;170,0;0,0;158,0
2019-09-28;12:45:23;5121;18,241057;59,370573;37,0;14741,0;171,0;0,0;158,0
2019-09-28;12:45:24;5122;18,241028;59,370586;37,0;14743,0;173,0;0,0;162,0
2019-09-28;12:45:25;5123;18,240998;59,370600;37,0;14745,0;173,0;0,0;162,0
2019-09-28;12:45:26;5124;18,240965;59,370620;37,0;14748,0;171,0;0,0;160,0
2019-09-28;12:45:27;5125;18,240924;59,370636;38,0;14751,0;173,0;0,0;158,0
2019-09-28;12:45:28;5126;18,240886;59,370653;38,0;14754,0;173,0;0,0;160,0
2019-09-28;12:45:29;5127;18,240853;59,370671;38,0;14757,0;172,0;0,0;158,0
2019-09-28;12:45:30;5128;18,240822;59,370692;38,0;14759,0;186,0;0,0;158,0
2019-09-28;12:45:32;5130;18,240762;59,370734;38,0;14765,0;172,0;0,0;160,0
2019-09-28;12:45:33;5131;18,240730;59,370753;38,0;14768,0;174,0;0,0;172,0
2019-09-28;12:45:34;5132;18,240695;59,370771;39,0;14771,0;172,0;0,0;156,0
2019-09-28;12:45:35;5133;18,240655;59,370789;39,0;14774,0;172,0;0,0;156,0
2019-09-28;12:45:36;5134;18,240619;59,370809;39,0;14777,0;174,0;0,0;160,0
2019-09-28;12:45:38;5136;18,240535;59,370843;39,0;14783,0;157,0;0,0;158,0
2019-09-28;12:45:39;5137;18,240487;59,370858;40,0;14786,0;175,0;0,0;166,0
2019-09-28;12:45:40;5138;18,240449;59,370875;40,0;14789,0;173,0;0,0;158,0
2019-09-28;12:45:41;5139;18,240410;59,370896;39,0;14792,0;183,0;0,0;158,0
2019-09-28;12:45:42;5140;18,240379;59,370920;39,0;14795,0;174,0;0,0;158,0
2019-09-28;12:45:43;5141;18,240348;59,370940;39,0;14798,0;173,0;0,0;156,0
2019-09-28;12:45:44;5142;18,240318;59,370955;39,0;14801,0;175,0;0,0;158,0
2019-09-28;12:45:45;5143;18,240277;59,370968;40,0;14803,0;173,0;0,0;162,0
2019-09-28;12:45:46;5144;18,240237;59,370981;40,0;14806,0;174,0;0,0;162,0
2019-09-28;12:45:47;5145;18,240190;59,370993;40,0;14809,0;175,0;0,0;162,0
2019-09-28;12:45:48;5146;18,240146;59,371006;40,0;14812,0;175,0;0,0;162,0
2019-09-28;12:45:49;5147;18,240107;59,371025;40,0;14815,0;174,0;0,0;162,0
2019-09-28;12:45:51;5149;18,240022;59,371055;40,0;14818,0;176,0;0,0;162,0
2019-09-28;12:45:52;5150;18,239977;59,371074;40,0;14824,0;174,0;0,0;168,0
2019-09-28;12:45:53;5151;18,239928;59,371093;40,0;14828,0;173,0;0,0;162,0
2019-09-28;12:45:54;5152;18,239885;59,371113;41,0;14831,0;175,0;0,0;152,0
2019-09-28;12:45:56;5154;18,239793;59,371145;41,0;14837,0;175,0;0,0;154,0
2019-09-28;12:45:57;5155;18,239754;59,371164;41,0;14840,0;174,0;0,0;166,0
2019-09-28;12:45:58;5156;18,239722;59,371185;41,0;14843,0;175,0;0,0;156,0
2019-09-28;12:45:59;5157;18,239696;59,371208;41,0;14846,0;174,0;0,0;156,0
2019-09-28;12:46:00;5158;18,239674;59,371229;41,0;14849,0;175,0;0,0;158,0
2019-09-28;12:46:01;5159;18,239644;59,371252;41,0;14852,0;174,0;0,0;158,0
2019-09-28;12:46:02;5160;18,239614;59,371273;41,0;14855,0;175,0;0,0;158,0
2019-09-28;12:46:03;5161;18,239591;59,371297;42,0;14858,0;172,0;0,0;158,0
2019-09-28;12:46:04;5162;18,239570;59,371322;42,0;14861,0;172,0;0,0;158,0
2019-09-28;12:46:05;5163;18,239541;59,371347;41,0;14864,0;173,0;0,0;160,0
2019-09-28;12:46:06;5164;18,239513;59,371369;41,0;14867,0;193,0;0,0;160,0
2019-09-28;12:46:07;5165;18,239485;59,371393;41,0;14870,0;172,0;0,0;162,0
2019-09-28;12:46:08;5166;18,239458;59,371418;41,0;14873,0;170,0;0,0;160,0
2019-09-28;12:46:10;5168;18,239420;59,371465;41,0;14879,0;156,0;0,0;160,0
2019-09-28;12:46:11;5169;18,239402;59,371492;41,0;14882,0;171,0;0,0;172,0
2019-09-28;12:46:12;5170;18,239378;59,371512;41,0;14885,0;171,0;0,0;156,0
2019-09-28;12:46:13;5171;18,239354;59,371537;41,0;14888,0;173,0;0,0;158,0
2019-09-28;12:46:15;5173;18,239315;59,371587;41,0;14894,0;171,0;0,0;160,0
2019-09-28;12:46:16;5174;18,239300;59,371611;41,0;14896,0;171,0;0,0;170,0
2019-09-28;12:46:17;5175;18,239289;59,371638;41,0;14900,0;172,0;0,0;154,0
2019-09-28;12:46:18;5176;18,239274;59,371664;41,0;14903,0;170,0;0,0;156,0
2019-09-28;12:46:19;5177;18,239256;59,371686;41,0;14905,0;171,0;0,0;156,0
2019-09-28;12:46:20;5178;18,239245;59,371711;41,0;14908,0;169,0;0,0;154,0
2019-09-28;12:46:21;5179;18,239229;59,371738;41,0;14911,0;171,0;0,0;156,0
2019-09-28;12:46:22;5180;18,239211;59,371763;41,0;14914,0;169,0;0,0;162,0
2019-09-28;12:46:23;5181;18,239197;59,371787;41,0;14917,0;170,0;0,0;160,0
2019-09-28;12:46:24;5182;18,239187;59,371814;41,0;14920,0;168,0;0,0;162,0
2019-09-28;12:46:25;5183;18,239175;59,371839;41,0;14923,0;168,0;0,0;162,0
2019-09-28;12:46:26;5184;18,239156;59,371863;41,0;14926,0;166,0;0,0;164,0
2019-09-28;12:46:27;5185;18,239137;59,371888;41,0;14929,0;168,0;0,0;164,0
2019-09-28;12:46:29;5187;18,239108;59,371945;41,0;14935,0;187,0;0,0;164,0
2019-09-28;12:46:30;5188;18,239084;59,371973;40,0;14939,0;166,0;0,0;174,0
2019-09-28;12:46:31;5189;18,239069;59,372000;40,0;14942,0;166,0;0,0;164,0
2019-09-28;12:46:33;5191;18,239037;59,372055;40,0;14948,0;148,0;0,0;164,0
2019-09-28;12:46:34;5192;18,239016;59,372081;40,0;14951,0;163,0;0,0;172,0
2019-09-28;12:46:35;5193;18,238998;59,372109;40,0;14955,0;164,0;0,0;162,0
2019-09-28;12:46:36;5194;18,238975;59,372134;40,0;14958,0;164,0;0,0;162,0
2019-09-28;12:46:37;5195;18,238946;59,372157;40,0;14961,0;165,0;0,0;164,0
2019-09-28;12:46:38;5196;18,238909;59,372180;40,0;14964,0;166,0;0,0;162,0
2019-09-28;12:46:39;5197;18,238870;59,372204;40,0;14967,0;164,0;0,0;164,0
2019-09-28;12:46:40;5198;18,238834;59,372228;40,0;14971,0;163,0;0,0;164,0
2019-09-28;12:46:41;5199;18,238804;59,372253;40,0;14974,0;164,0;0,0;164,0
2019-09-28;12:46:42;5200;18,238769;59,372275;40,0;14977,0;167,0;0,0;166,0
2019-09-28;12:46:43;5201;18,238730;59,372299;40,0;14981,0;166,0;0,0;166,0
2019-09-28;12:46:44;5202;18,238692;59,372324;40,0;14984,0;167,0;0,0;166,0
2019-09-28;12:46:45;5203;18,238662;59,372350;40,0;14988,0;166,0;0,0;168,0
2019-09-28;12:46:46;5204;18,238631;59,372375;40,0;14991,0;163,0;0,0;168,0
2019-09-28;12:46:48;5206;18,238558;59,372423;39,0;14998,0;163,0;0,0;166,0
2019-09-28;12:46:50;5208;18,238493;59,372463;40,0;15000,0;165,0;0,0;174,0
2019-09-28;12:46:50;5208;18,238493;59,372463;40,0;15000,0;165,0;0,0;174,0
2019-09-28;12:46:51;5209;18,238448;59,372479;40,0;15003,0;164,0;0,0;162,0
2019-09-28;12:46:52;5210;18,238402;59,372497;40,0;15010,0;164,0;0,0;160,0
2019-09-28;12:46:53;5211;18,238359;59,372514;40,0;15013,0;166,0;0,0;152,0
2019-09-28;12:46:54;5212;18,238317;59,372527;40,0;15016,0;166,0;0,0;154,0
2019-09-28;12:46:55;5213;18,238285;59,372542;40,0;15018,0;167,0;0,0;156,0
2019-09-28;12:46:56;5214;18,238254;59,372554;39,0;15020,0;167,0;0,0;160,0
2019-09-28;12:46:57;5215;18,238217;59,372568;39,0;15023,0;167,0;0,0;160,0
2019-09-28;12:46:59;5217;18,238154;59,372608;39,0;15029,0;168,0;0,0;172,0
2019-09-28;12:47:00;5218;18,238119;59,372627;39,0;15032,0;168,0;0,0;160,0
2019-09-28;12:47:01;5219;18,238083;59,372647;39,0;15034,0;168,0;0,0;160,0
2019-09-28;12:47:02;5220;18,238040;59,372664;39,0;15038,0;152,0;0,0;160,0
2019-09-28;12:47:03;5221;18,237998;59,372681;39,0;15041,0;172,0;0,0;160,0
2019-09-28;12:47:04;5222;18,237955;59,372698;39,0;15044,0;168,0;0,0;158,0
2019-09-28;12:47:05;5223;18,237909;59,372714;39,0;15047,0;166,0;0,0;160,0
2019-09-28;12:47:07;5225;18,237817;59,372757;39,0;15054,0;187,0;0,0;162,0
2019-09-28;12:47:09;5227;18,237732;59,372793;39,0;15060,0;157,0;0,0;164,0
2019-09-28;12:47:10;5228;18,237688;59,372812;39,0;15063,0;168,0;0,0;176,0
2019-09-28;12:47:11;5229;18,237647;59,372831;39,0;15067,0;167,0;0,0;160,0
2019-09-28;12:47:12;5230;18,237608;59,372850;39,0;15070,0;168,0;0,0;158,0
2019-09-28;12:47:13;5231;18,237568;59,372870;39,0;15073,0;158,0;0,0;158,0
2019-09-28;12:47:14;5232;18,237526;59,372889;39,0;15076,0;168,0;0,0;156,0
2019-09-28;12:47:15;5233;18,237489;59,372904;39,0;15079,0;169,0;0,0;158,0
2019-09-28;12:47:16;5234;18,237447;59,372918;38,0;15082,0;170,0;0,0;160,0
2019-09-28;12:47:17;5235;18,237404;59,372934;38,0;15085,0;169,0;0,0;160,0
2019-09-28;12:47:18;5236;18,237366;59,372949;38,0;15087,0;167,0;0,0;162,0
2019-09-28;12:47:19;5237;18,237322;59,372958;38,0;15090,0;152,0;0,0;160,0
2019-09-28;12:47:20;5238;18,237280;59,372970;38,0;15093,0;169,0;0,0;162,0
2019-09-28;12:47:21;5239;18,237235;59,372982;38,0;15096,0;169,0;0,0;162,0
2019-09-28;12:47:22;5240;18,237187;59,372994;38,0;15099,0;168,0;0,0;164,0
2019-09-28;12:47:23;5241;18,237140;59,373004;38,0;15101,0;187,0;0,0;164,0
2019-09-28;12:47:24;5242;18,237097;59,373015;38,0;15104,0;168,0;0,0;164,0
2019-09-28;12:47:26;5244;18,237014;59,373036;38,0;15109,0;167,0;0,0;162,0
2019-09-28;12:47:28;5246;18,236936;59,373066;38,0;15115,0;169,0;0,0;156,0
2019-09-28;12:47:29;5247;18,236892;59,373085;38,0;15118,0;167,0;0,0;168,0
2019-09-28;12:47:30;5248;18,236844;59,373101;38,0;15122,0;169,0;0,0;154,0
2019-09-28;12:47:31;5249;18,236797;59,373117;38,0;15125,0;168,0;0,0;166,0
2019-09-28;12:47:32;5250;18,236755;59,373137;38,0;15128,0;169,0;0,0;166,0
2019-09-28;12:47:33;5251;18,236714;59,373158;38,0;15131,0;169,0;0,0;164,0
2019-09-28;12:47:34;5252;18,236673;59,373178;38,0;15134,0;169,0;0,0;162,0
2019-09-28;12:47:35;5253;18,236635;59,373197;38,0;15137,0;169,0;0,0;164,0
2019-09-28;12:47:36;5254;18,236604;59,373215;38,0;15140,0;169,0;0,0;162,0
2019-09-28;12:47:37;5255;18,236567;59,373233;38,0;15143,0;170,0;0,0;162,0
2019-09-28;12:47:38;5256;18,236533;59,373252;38,0;15146,0;169,0;0,0;160,0
2019-09-28;12:47:39;5257;18,236502;59,373274;37,0;15149,0;168,0;0,0;162,0
2019-09-28;12:47:40;5258;18,236466;59,373294;37,0;15152,0;174,0;0,0;160,0
2019-09-28;12:47:41;5259;18,236431;59,373311;37,0;15155,0;170,0;0,0;160,0
2019-09-28;12:47:42;5260;18,236395;59,373329;37,0;15158,0;169,0;0,0;160,0
2019-09-28;12:47:43;5261;18,236361;59,373344;37,0;15160,0;162,0;0,0;158,0
2019-09-28;12:47:45;5263;18,236296;59,373381;37,0;15166,0;170,0;0,0;162,0
2019-09-28;12:47:47;5265;18,236222;59,373419;37,0;15171,0;172,0;0,0;158,0
2019-09-28;12:47:48;5266;18,236191;59,373439;37,0;15174,0;173,0;0,0;172,0
2019-09-28;12:47:49;5267;18,236164;59,373462;37,0;15177,0;172,0;0,0;160,0
2019-09-28;12:47:50;5268;18,236143;59,373489;36,0;15181,0;172,0;0,0;160,0
2019-09-28;12:47:51;5269;18,236125;59,373517;36,0;15184,0;173,0;0,0;158,0
2019-09-28;12:47:52;5270;18,236108;59,373545;36,0;15187,0;173,0;0,0;160,0
2019-09-28;12:47:53;5271;18,236096;59,373571;35,0;15190,0;171,0;0,0;158,0
2019-09-28;12:47:54;5272;18,236093;59,373598;35,0;15193,0;172,0;0,0;158,0
2019-09-28;12:47:55;5273;18,236091;59,373620;35,0;15195,0;171,0;0,0;160,0
2019-09-28;12:47:56;5274;18,236106;59,373642;35,0;15198,0;172,0;0,0;160,0
2019-09-28;12:47:57;5275;18,236128;59,373664;34,0;15201,0;173,0;0,0;160,0
2019-09-28;12:47:58;5276;18,236156;59,373687;34,0;15204,0;173,0;0,0;162,0
2019-09-28;12:48:00;5278;18,236207;59,373733;34,0;15210,0;172,0;0,0;176,0
2019-09-28;12:48:01;5279;18,236225;59,373758;33,0;15213,0;173,0;0,0;168,0
2019-09-28;12:48:02;5280;18,236234;59,373784;33,0;15216,0;173,0;0,0;170,0
2019-09-28;12:48:04;5282;18,236207;59,373838;34,0;15222,0;173,0;0,0;168,0
2019-09-28;12:48:06;5284;18,236154;59,373888;34,0;15228,0;172,0;0,0;162,0
2019-09-28;12:48:07;5285;18,236125;59,373917;34,0;15232,0;169,0;0,0;172,0
2019-09-28;12:48:08;5286;18,236099;59,373941;34,0;15235,0;163,0;0,0;156,0
2019-09-28;12:48:09;5287;18,236073;59,373963;34,0;15238,0;188,0;0,0;156,0
2019-09-28;12:48:10;5288;18,236056;59,373990;35,0;15241,0;172,0;0,0;152,0
2019-09-28;12:48:11;5289;18,236038;59,374017;35,0;15244,0;158,0;0,0;154,0
2019-09-28;12:48:12;5290;18,236018;59,374041;34,0;15247,0;184,0;0,0;156,0
2019-09-28;12:48:13;5291;18,236000;59,374064;34,0;15250,0;170,0;0,0;160,0
2019-09-28;12:48:14;5292;18,235984;59,374090;35,0;15253,0;170,0;0,0;160,0
2019-09-28;12:48:15;5293;18,235967;59,374117;35,0;15256,0;169,0;0,0;162,0
2019-09-28;12:48:16;5294;18,235957;59,374140;35,0;15258,0;167,0;0,0;160,0
2019-09-28;12:48:17;5295;18,235943;59,374162;35,0;15261,0;170,0;0,0;160,0
2019-09-28;12:48:18;5296;18,235927;59,374192;35,0;15265,0;170,0;0,0;160,0
2019-09-28;12:48:19;5297;18,235904;59,374219;35,0;15268,0;170,0;0,0;160,0
2019-09-28;12:48:20;5298;18,235876;59,374243;35,0;15271,0;170,0;0,0;162,0
2019-09-28;12:48:21;5299;18,235838;59,374268;35,0;15274,0;170,0;0,0;162,0
2019-09-28;12:48:23;5301;18,235758;59,374307;35,0;15278,0;171,0;0,0;160,0
2019-09-28;12:48:24;5302;18,235716;59,374325;35,0;15284,0;169,0;0,0;174,0
2019-09-28;12:48:25;5303;18,235676;59,374342;35,0;15287,0;169,0;0,0;160,0
2019-09-28;12:48:26;5304;18,235630;59,374360;35,0;15290,0;170,0;0,0;160,0
2019-09-28;12:48:27;5305;18,235591;59,374379;35,0;15293,0;168,0;0,0;162,0
2019-09-28;12:48:28;5306;18,235550;59,374399;35,0;15296,0;169,0;0,0;162,0
2019-09-28;12:48:29;5307;18,235507;59,374417;35,0;15299,0;169,0;0,0;160,0
2019-09-28;12:48:30;5308;18,235470;59,374437;35,0;15302,0;170,0;0,0;158,0
2019-09-28;12:48:31;5309;18,235437;59,374458;35,0;15305,0;169,0;0,0;160,0
2019-09-28;12:48:32;5310;18,235405;59,374476;35,0;15308,0;169,0;0,0;158,0
2019-09-28;12:48:33;5311;18,235369;59,374494;35,0;15311,0;169,0;0,0;158,0
2019-09-28;12:48:34;5312;18,235327;59,374507;35,0;15314,0;169,0;0,0;158,0
2019-09-28;12:48:35;5313;18,235276;59,374522;35,0;15317,0;168,0;0,0;160,0
2019-09-28;12:48:36;5314;18,235224;59,374536;35,0;15320,0;169,0;0,0;158,0
2019-09-28;12:48:37;5315;18,235176;59,374548;35,0;15324,0;178,0;0,0;158,0
2019-09-28;12:48:38;5316;18,235131;59,374564;35,0;15327,0;189,0;0,0;160,0
2019-09-28;12:48:39;5317;18,235085;59,374579;35,0;15330,0;169,0;0,0;160,0
2019-09-28;12:48:40;5318;18,235042;59,374593;35,0;15333,0;172,0;0,0;160,0
2019-09-28;12:48:42;5320;18,234947;59,374619;34,0;15339,0;170,0;0,0;160,0
2019-09-28;12:48:43;5321;18,234903;59,374632;34,0;15342,0;169,0;0,0;172,0
2019-09-28;12:48:44;5322;18,234859;59,374645;34,0;15344,0;170,0;0,0;156,0
2019-09-28;12:48:45;5323;18,234811;59,374657;34,0;15347,0;169,0;0,0;156,0
