Date;Time;ElapsedTime;Longitude;Latitude;Altitude;Distance;HeartRate;Speed;Cadence
2019-02-24;10:18:28;14045;13,931281;61,140260;404,2;45063,5;108,0;11,5;0,0
2019-02-24;10:18:40;14057;13,931893;61,140466;404,4;45103,8;105,0;11,4;0,0
2019-02-24;10:18:57;14074;13,932747;61,140660;403,6;45154,3;108,0;4,1;0,0
2019-02-24;10:19:21;14098;13,933391;61,140626;403,6;45188,9;110,0;3,6;0,0
2019-02-24;10:19:22;14099;13,933428;61,140621;403,6;45191,0;115,0;3,8;0,0
2019-02-24;10:19:23;14100;13,933464;61,140611;403,6;45193,2;119,0;3,9;0,0
2019-02-24;10:19:27;14104;13,933577;61,140592;403,6;45199,6;123,0;4,0;0,0
2019-02-24;10:19:28;14105;13,933601;61,140586;403,6;45201,1;123,0;4,0;0,0
2019-02-24;10:19:29;14106;13,933634;61,140578;403,6;45203,0;127,0;4,1;0,0
2019-02-24;10:19:32;14109;13,933717;61,140548;403,6;45208,6;130,0;4,0;0,0
2019-02-24;10:19:35;14112;13,933825;61,140529;403,8;45214,8;144,0;4,2;0,0
2019-02-24;10:19:36;14113;13,933858;61,140524;403,8;45216,6;150,0;4,2;0,0
2019-02-24;10:19:37;14114;13,933885;61,140517;403,8;45218,2;154,0;3,9;0,0
2019-02-24;10:19:38;14115;13,933914;61,140506;403,8;45220,2;153,0;3,7;0,0
2019-02-24;10:19:39;14116;13,933939;61,140498;403,8;45221,8;150,0;3,5;0,0
2019-02-24;10:19:43;14120;13,934032;61,140460;403,8;45228,3;154,0;3,0;0,0
2019-02-24;10:19:46;14123;13,934090;61,140444;404,0;45231,9;151,0;2,5;0,0
2019-02-24;10:19:47;14124;13,934126;61,140433;404,0;45234,3;146,0;2,7;0,0
2019-02-24;10:19:56;14133;13,934324;61,140375;404,2;45246,6;141,0;3,3;0,0
2019-02-24;10:20:12;14149;13,934784;61,140248;404,4;45275,2;134,0;3,7;0,0
2019-02-24;10:20:13;14150;13,934812;61,140247;404,4;45276,6;130,0;3,4;0,0
2019-02-24;10:20:16;14153;13,934905;61,140235;404,4;45281,8;139,0;4,1;0,0
2019-02-24;10:20:17;14154;13,934938;61,140230;404,4;45283,6;143,0;4,3;0,0
2019-02-24;10:20:22;14159;13,935143;61,140199;404,4;45295,3;147,0;4,9;0,0
2019-02-24;10:20:26;14163;13,935308;61,140188;404,4;45304,2;141,0;5,1;0,0
2019-02-24;10:20:28;14165;13,935427;61,140162;404,6;45311,2;145,0;4,8;0,0
2019-02-24;10:20:30;14167;13,935475;61,140153;404,6;45314,0;150,0;4,1;0,0
2019-02-24;10:20:33;14170;13,935553;61,140148;404,6;45318,0;147,0;3,3;0,0
2019-02-24;10:20:34;14171;13,935574;61,140147;404,8;45319,1;150,0;2,9;0,0
2019-02-24;10:20:55;14192;13,936035;61,139995;405,6;45349,0;156,0;2,2;0,0
2019-02-24;10:20:56;14193;13,936051;61,139987;405,8;45350,2;156,0;2,3;0,0
2019-02-24;10:20:59;14196;13,936110;61,139962;405,8;45354,5;160,0;2,9;0,0
2019-02-24;10:21:06;14203;13,936248;61,139910;406,2;45363,8;157,0;3,1;0,0
2019-02-24;10:21:17;14214;13,936484;61,139814;406,8;45380,4;154,0;3,1;0,0
2019-02-24;10:21:24;14221;13,936627;61,139787;407,0;45388,7;152,0;3,3;0,0
2019-02-24;10:21:27;14224;13,936708;61,139761;407,2;45393,9;149,0;3,6;0,0
2019-02-24;10:21:30;14227;13,936787;61,139735;407,4;45399,0;146,0;3,9;0,0
2019-02-24;10:21:32;14229;13,936849;61,139722;407,4;45402,6;143,0;4,0;0,0
2019-02-24;10:21:33;14230;13,936875;61,139716;407,6;45404,2;139,0;4,2;0,0
2019-02-24;10:21:37;14234;13,936998;61,139683;407,8;45411,8;142,0;4,9;0,0
2019-02-24;10:21:40;14237;13,937137;61,139642;408,0;45420,4;146,0;6,8;0,0
2019-02-24;10:21:42;14239;13,937239;61,139592;408,4;45428,3;151,0;8,6;0,0
2019-02-24;10:21:43;14240;13,937296;61,139567;408,4;45432,4;151,0;8,8;0,0
2019-02-24;10:21:45;14242;13,937394;61,139512;408,8;45440,5;155,0;9,6;0,0
2019-02-24;10:21:50;14247;13,937635;61,139371;409,6;45461,0;150,0;8,0;0,0
2019-02-24;10:22:00;14257;13,938431;61,139100;411,4;45513,4;154,0;10,0;0,0
2019-02-24;10:22:01;14258;13,938476;61,139091;411,4;45516,0;154,0;8,1;0,0
2019-02-24;10:22:04;14261;13,938664;61,139044;411,8;45527,2;151,0;6,8;0,0
2019-02-24;10:22:10;14267;13,938940;61,138993;412,2;45543,0;148,0;6,2;0,0
2019-02-24;10:22:18;14275;13,939362;61,138962;412,6;45565,7;145,0;6,4;0,0
2019-02-24;10:22:24;14281;13,939723;61,138962;412,8;45584,6;142,0;9,0;0,0
2019-02-24;10:22:37;14294;13,940479;61,138946;413,2;45625,1;139,0;13,6;0,0
2019-02-24;10:22:45;14302;13,941169;61,138977;413,4;45662,5;136,0;12,2;0,0
2019-02-24;10:22:50;14307;13,941532;61,139011;413,4;45682,4;133,0;11,2;0,0
2019-02-24;10:22:54;14311;13,941817;61,139015;413,4;45697,8;130,0;12,3;0,0
2019-02-24;10:23:01;14318;13,942401;61,139002;413,6;45729,1;127,0;13,0;0,0
2019-02-24;10:23:05;14322;13,942693;61,139021;413,8;45744,9;124,0;12,0;0,0
2019-02-24;10:23:19;14336;13,943599;61,139166;413,4;45796,5;122,0;9,9;0,0
2019-02-24;10:23:25;14342;13,943945;61,139208;413,4;45815,7;119,0;7,3;0,0
2019-02-24;10:23:47;14364;13,944875;61,139152;414,2;45866,0;120,0;6,0;0,0
2019-02-24;10:24:02;14379;13,945499;61,139085;414,8;45900,8;117,0;6,0;0,0
2019-02-24;10:24:04;14381;13,945607;61,139075;414,8;45906,8;113,0;7,6;0,0
2019-02-24;10:24:07;14384;13,945755;61,139069;415,0;45914,7;110,0;6,2;0,0
2019-02-24;10:24:24;14401;13,946362;61,139051;415,4;45946,8;114,0;2,7;0,0
2019-02-24;10:24:26;14403;13,946478;61,139037;415,4;45953,2;117,0;2,9;0,0
2019-02-24;10:24:27;14404;13,946538;61,139027;415,6;45956,6;122,0;3,1;0,0
2019-02-24;10:24:28;14405;13,946587;61,139020;415,6;45959,2;126,0;2,4;0,0
2019-02-24;10:24:30;14407;13,946687;61,139003;415,8;45964,8;129,0;4,1;0,0
2019-02-24;10:24:32;14409;13,946762;61,139000;415,8;45968,8;132,0;3,8;0,0
2019-02-24;10:24:34;14411;13,946859;61,138989;415,8;45974,2;135,0;4,8;0,0
2019-02-24;10:24:38;14415;13,947030;61,138975;416,0;45983,4;132,0;3,6;0,0
2019-02-24;10:24:40;14417;13,947123;61,138974;416,0;45988,4;128,0;4,4;0,0
2019-02-24;10:24:45;14422;13,947322;61,138949;416,2;45999,5;132,0;2,8;0,0
2019-02-24;10:24:46;14423;13,947358;61,138949;416,2;46001,4;136,0;3,6;0,0
2019-02-24;10:24:47;14424;13,947385;61,138948;416,4;46002,9;139,0;3,1;0,0
2019-02-24;10:24:48;14425;13,947417;61,138948;416,4;46004,6;139,0;3,3;0,0
2019-02-24;10:24:49;14426;13,947456;61,138945;416,4;46006,7;139,0;4,0;0,0
2019-02-24;10:24:50;14427;13,947496;61,138946;416,4;46008,9;142,0;4,2;0,0
2019-02-24;10:24:56;14433;13,947685;61,138926;416,6;46019,3;143,0;3,9;0,0
2019-02-24;10:25:04;14441;13,947988;61,138882;417,0;46036,2;148,0;3,1;0,0
2019-02-24;10:25:05;14442;13,948033;61,138873;417,0;46038,8;148,0;2,6;0,0
2019-02-24;10:25:08;14445;13,948185;61,138853;417,2;46047,2;145,0;4,2;0,0
2019-02-24;10:25:10;14447;13,948264;61,138837;417,2;46051,8;142,0;4,5;0,0
2019-02-24;10:25:12;14449;13,948336;61,138819;417,4;46056,1;146,0;2,6;0,0
2019-02-24;10:25:14;14451;13,948398;61,138809;417,4;46059,6;152,0;3,5;0,0
2019-02-24;10:25:15;14452;13,948424;61,138808;417,4;46060,9;147,0;3,3;0,0
2019-02-24;10:25:23;14460;13,948625;61,138774;417,8;46072,5;144,0;3,2;0,0
2019-02-24;10:25:43;14480;13,949243;61,138700;418,0;46106,8;141,0;4,5;0,0
2019-02-24;10:25:50;14487;13,949517;61,138622;418,2;46123,9;138,0;5,4;0,0
2019-02-24;10:25:52;14489;13,949587;61,138601;418,2;46128,3;142,0;4,5;0,0
2019-02-24;10:25:55;14492;13,949734;61,138564;418,4;46137,0;145,0;5,6;0,0
2019-02-24;10:25:57;14494;13,949855;61,138532;418,4;46144,4;149,0;6,4;0,0
2019-02-24;10:26:05;14502;13,950347;61,138342;419,2;46178,2;146,0;10,9;0,0
2019-02-24;10:26:10;14507;13,950548;61,138192;419,8;46197,9;149,0;9,6;0,0
2019-02-24;10:26:15;14512;13,950720;61,138069;420,4;46213,9;152,0;6,6;0,0
2019-02-24;10:26:26;14523;13,950876;61,137900;421,2;46234,4;149,0;7,3;0,0
2019-02-24;10:26:32;14529;13,950889;61,137740;422,0;46251,6;146,0;6,3;0,0
2019-02-24;10:26:34;14531;13,950884;61,137702;422,2;46255,7;145,0;4,6;0,0
2019-02-24;10:26:39;14536;13,950922;61,137597;422,8;46267,3;142,0;5,5;0,0
2019-02-24;10:26:43;14540;13,951018;61,137490;423,2;46280,1;139,0;6,5;0,0
2019-02-24;10:26:49;14546;13,951148;61,137363;423,8;46295,8;136,0;5,2;0,0
2019-02-24;10:26:54;14551;13,951344;61,137234;424,4;46313,7;133,0;4,8;0,0
2019-02-24;10:26:56;14553;13,951411;61,137207;424,6;46318,4;136,0;4,3;0,0
2019-02-24;10:26:58;14555;13,951487;61,137171;424,8;46324,0;141,0;4,8;0,0
2019-02-24;10:27:04;14561;13,951689;61,137102;425,0;46337,2;138,0;3,3;0,0
2019-02-24;10:27:05;14562;13,951724;61,137091;425,0;46339,4;144,0;3,6;0,0
2019-02-24;10:27:07;14564;13,951781;61,137064;425,2;46343,7;147,0;4,5;0,0
2019-02-24;10:27:13;14570;13,951954;61,137005;425,4;46354,9;150,0;4,3;0,0
2019-02-24;10:27:17;14574;13,952095;61,136973;425,6;46363,0;147,0;3,9;0,0
2019-02-24;10:27:21;14578;13,952239;61,136936;425,8;46371,8;144,0;4,8;0,0
2019-02-24;10:27:36;14593;13,952751;61,136740;426,6;46407,1;141,0;4,7;0,0
2019-02-24;10:27:47;14604;13,952842;61,136583;427,2;46424,7;138,0;4,6;0,0
2019-02-24;10:27:53;14610;13,952902;61,136491;427,4;46435,0;135,0;5,1;0,0
2019-02-24;10:27:58;14615;13,952950;61,136416;427,8;46443,5;130,0;3,8;0,0
2019-02-24;10:28:01;14618;13,952985;61,136367;428,0;46449,1;135,0;5,0;0,0
2019-02-24;10:28:02;14619;13,952997;61,136354;428,0;46450,7;138,0;5,0;0,0
2019-02-24;10:28:04;14621;13,953026;61,136319;428,2;46454,8;142,0;5,5;0,0
2019-02-24;10:28:07;14624;13,953113;61,136247;428,4;46463,9;145,0;7,4;0,0
2019-02-24;10:28:12;14629;13,953217;61,136116;429,0;46479,2;148,0;5,2;0,0
2019-02-24;10:28:18;14635;13,953323;61,135986;429,4;46494,6;145,0;6,4;0,0
2019-02-24;10:28:23;14640;13,953412;61,135872;429,8;46508,2;150,0;5,8;0,0
2019-02-24;10:28:27;14644;13,953486;61,135783;430,2;46518,7;146,0;5,5;0,0
2019-02-24;10:28:29;14646;13,953512;61,135746;430,4;46523,0;149,0;6,1;0,0
2019-02-24;10:28:45;14662;13,953723;61,135533;431,2;46549,4;146,0;3,0;0,0
2019-02-24;10:28:48;14665;13,953774;61,135508;431,2;46553,3;143,0;3,0;0,0
2019-02-24;10:28:57;14674;13,953933;61,135452;431,4;46563,9;146,0;2,0;0,0
2019-02-24;10:29:03;14680;13,954024;61,135436;431,6;46569,1;149,0;1,9;0,0
2019-02-24;10:29:12;14689;13,954175;61,135453;431,4;46578,1;152,0;2,3;0,0
2019-02-24;10:29:29;14706;13,954251;61,135460;431,4;46582,5;149,0;0,0;0,0
2019-02-24;10:29:34;14711;13,954251;61,135460;431,4;46582,6;146,0;0,0;0,0
2019-02-24;10:29:38;14715;13,954251;61,135460;431,4;46582,6;143,0;0,0;0,0
2019-02-24;10:29:41;14718;13,954260;61,135463;431,4;46583,1;140,0;0,0;0,0
2019-02-24;10:29:45;14722;13,954292;61,135475;431,4;46585,4;137,0;2,1;0,0
2019-02-24;10:29:48;14725;13,954321;61,135490;431,2;46587,6;134,0;2,0;0,0
2019-02-24;10:29:52;14729;13,954359;61,135502;431,2;46590,1;130,0;2,3;0,0
2019-02-24;10:29:55;14732;13,954378;61,135509;431,2;46591,4;127,0;0,0;0,0
2019-02-24;10:29:57;14734;13,954384;61,135509;431,2;46591,6;124,0;0,0;0,0
2019-02-24;10:29:59;14736;13,954385;61,135510;431,2;46591,7;121,0;0,0;0,0
2019-02-24;10:30:04;14741;13,954395;61,135512;431,2;46592,3;118,0;0,0;0,0
2019-02-24;10:30:07;14744;13,954404;61,135510;431,2;46592,8;115,0;0,0;0,0
2019-02-24;10:30:10;14747;13,954407;61,135509;431,2;46593,1;112,0;0,0;0,0
2019-02-24;10:30:15;14752;13,954412;61,135510;431,2;46593,4;109,0;0,0;0,0
2019-02-24;10:30:19;14756;13,954436;61,135516;431,2;46594,8;106,0;0,0;0,0
2019-02-24;10:30:23;14760;13,954482;61,135527;431,0;46597,6;103,0;2,1;0,0
2019-02-24;10:30:31;14768;13,954563;61,135579;430,8;46605,0;100,0;2,4;0,0
2019-02-24;10:30:38;14775;13,954594;61,135605;430,6;46608,4;97,0;0,0;0,0
2019-02-24;10:30:43;14780;13,954650;61,135658;430,4;46615,1;96,0;4,1;0,0
2019-02-24;10:30:45;14782;13,954659;61,135687;430,4;46618,3;99,0;4,7;0,0
2019-02-24;10:30:46;14783;13,954662;61,135702;430,2;46619,9;104,0;4,9;0,0
2019-02-24;10:30:48;14785;13,954649;61,135734;430,2;46623,5;108,0;5,2;0,0
2019-02-24;10:30:49;14786;13,954643;61,135751;430,0;46625,5;105,0;5,6;0,0
2019-02-24;10:30:56;14793;13,954567;61,135893;429,6;46641,8;108,0;8,8;0,0
2019-02-24;10:31:16;14813;13,954658;61,136344;427,6;46693,5;108,0;8,6;0,0
2019-02-24;10:31:22;14819;13,954627;61,136498;427,0;46710,8;101,0;11,1;0,0
2019-02-24;10:31:23;14820;13,954621;61,136537;426,8;46715,2;104,0;11,7;0,0
2019-02-24;10:31:24;14821;13,954617;61,136570;426,8;46718,8;108,0;12,4;0,0
2019-02-24;10:31:25;14822;13,954620;61,136607;426,6;46722,9;111,0;12,9;0,0
2019-02-24;10:31:26;14823;13,954629;61,136640;426,4;46726,7;108,0;13,1;0,0
2019-02-24;10:31:28;14825;13,954667;61,136700;426,2;46733,6;105,0;11,6;0,0
2019-02-24;10:31:32;14829;13,954812;61,136802;425,8;46747,5;101,0;11,5;0,0
2019-02-24;10:31:34;14831;13,954896;61,136841;425,6;46753,7;98,0;10,6;0,0
2019-02-24;10:31:38;14835;13,955101;61,136909;425,2;46767,1;95,0;11,5;0,0
2019-02-24;10:31:39;14836;13,955157;61,136921;425,2;46770,4;85,0;11,9;0,0
2019-02-24;10:31:42;14839;13,955336;61,136958;425,0;46780,9;82,0;10,6;0,0
2019-02-24;10:31:43;14840;13,955392;61,136971;424,8;46784,2;79,0;10,5;0,0
2019-02-24;10:31:49;14846;13,955717;61,137028;424,4;46802,9;76,0;11,2;0,0
2019-02-24;10:31:52;14849;13,955879;61,137027;424,4;46811,6;73,0;10,1;0,0
2019-02-24;10:32:01;14858;13,956347;61,136995;424,4;46837,1;76,0;8,1;0,0
2019-02-24;10:32:04;14861;13,956494;61,136984;424,4;46845,1;73,0;8,1;0,0
2019-02-24;10:32:07;14864;13,956663;61,136987;424,4;46854,1;77,0;9,4;0,0
2019-02-24;10:32:09;14866;13,956793;61,137000;424,4;46861,3;81,0;10,1;0,0
2019-02-24;10:32:11;14868;13,956909;61,137009;424,2;46867,6;85,0;10,6;0,0
2019-02-24;10:32:15;14872;13,957142;61,137047;424,0;46880,9;88,0;11,5;0,0
2019-02-24;10:32:22;14879;13,957580;61,137175;422,6;46908,5;91,0;14,7;0,0
2019-02-24;10:32:25;14882;13,957761;61,137242;422,0;46920,8;94,0;14,1;0,0
2019-02-24;10:32:29;14886;13,957985;61,137355;421,0;46938,2;96,0;16,7;0,0
2019-02-24;10:32:38;14895;13,958316;61,137707;418,8;46981,6;99,0;14,0;0,0
2019-02-24;10:32:47;14904;13,958572;61,138010;417,0;47018,7;101,0;16,6;0,0
2019-02-24;10:32:57;14914;13,959476;61,138221;414,4;47072,8;103,0;24,9;0,0
2019-02-24;10:33:03;14920;13,960302;61,138439;411,8;47123,5;101,0;25,5;0,0
2019-02-24;10:33:18;14935;13,961205;61,138551;409,4;47174,1;102,0;7,0;0,0
2019-02-24;10:33:31;14948;13,961799;61,138484;408,6;47207,4;106,0;8,5;0,0
2019-02-24;10:33:33;14950;13,961893;61,138473;408,4;47212,6;111,0;8,7;0,0
2019-02-24;10:33:34;14951;13,961940;61,138466;408,4;47215,2;111,0;8,6;0,0
2019-02-24;10:33:39;14956;13,962149;61,138435;408,0;47227,0;117,0;6,8;0,0
2019-02-24;10:33:40;14957;13,962184;61,138429;408,0;47229,1;122,0;6,4;0,0
2019-02-24;10:33:41;14958;13,962225;61,138423;408,0;47231,4;128,0;6,6;0,0
2019-02-24;10:33:42;14959;13,962267;61,138420;407,8;47233,6;128,0;6,8;0,0
2019-02-24;10:33:48;14965;13,962517;61,138396;407,4;47247,4;131,0;7,0;0,0
2019-02-24;10:33:49;14966;13,962556;61,138388;407,4;47249,7;134,0;6,7;0,0
2019-02-24;10:33:51;14968;13,962637;61,138375;407,2;47254,2;131,0;7,7;0,0
2019-02-24;10:33:54;14971;13,962766;61,138360;407,0;47261,4;128,0;7,5;0,0
2019-02-24;10:33:55;14972;13,962806;61,138353;407,0;47263,7;125,0;7,7;0,0
2019-02-24;10:34:19;14996;13,963683;61,138179;406,0;47315,4;123,0;5,2;0,0
2019-02-24;10:34:23;15000;13,963789;61,138140;406,0;47322,6;120,0;4,3;0,0
2019-02-24;10:34:37;15014;13,964380;61,138007;405,2;47357,9;117,0;8,3;0,0
2019-02-24;10:34:40;15017;13,964559;61,137983;405,0;47367,9;108,0;9,1;0,0
2019-02-24;10:34:41;15018;13,964622;61,137979;404,8;47371,2;110,0;10,2;0,0
2019-02-24;10:34:42;15019;13,964689;61,137979;404,8;47374,8;113,0;11,9;0,0
2019-02-24;10:34:46;15023;13,965055;61,138031;403,8;47395,1;117,0;21,1;0,0
2019-02-24;10:34:48;15025;13,965283;61,138079;403,2;47408,5;128,0;23,4;0,0
2019-02-24;10:34:49;15026;13,965402;61,138100;402,8;47415,3;131,0;23,7;0,0
2019-02-24;10:34:50;15027;13,965524;61,138113;402,6;47422,0;131,0;23,2;0,0
2019-02-24;10:34:51;15028;13,965649;61,138123;402,4;47428,8;132,0;22,5;0,0
2019-02-24;10:34:52;15029;13,965777;61,138127;402,0;47435,7;135,0;21,4;0,0
2019-02-24;10:34:53;15030;13,965887;61,138120;402,0;47441,7;138,0;19,3;0,0
2019-02-24;10:35:01;15038;13,966587;61,138064;401,0;47480,0;135,0;15,7;0,0
2019-02-24;10:35:04;15041;13,966818;61,138010;400,6;47493,9;138,0;16,1;0,0
2019-02-24;10:35:08;15045;13,967084;61,137904;400,2;47512,5;141,0;15,4;0,0
2019-02-24;10:35:17;15054;13,967749;61,137655;399,0;47557,8;140,0;16,8;0,0
2019-02-24;10:35:27;15064;13,968327;61,137403;398,0;47599,7;134,0;9,3;0,0
2019-02-24;10:35:31;15068;13,968488;61,137304;397,8;47613,6;155,0;7,1;0,0
2019-02-24;10:35:32;15069;13,968521;61,137280;397,8;47616,7;158,0;6,2;0,0
2019-02-24;10:35:42;15079;13,968719;61,137123;397,8;47637,1;152,0;5,1;0,0
2019-02-24;10:35:43;15080;13,968729;61,137111;397,8;47638,5;147,0;4,7;0,0
2019-02-24;10:35:44;15081;13,968758;61,137094;397,6;47640,8;136,0;4,6;0,0
2019-02-24;10:35:45;15082;13,968785;61,137078;397,6;47643,1;133,0;4,9;0,0
2019-02-24;10:35:46;15083;13,968813;61,137059;397,6;47645,7;128,0;5,8;0,0
2019-02-24;10:35:47;15084;13,968847;61,137034;397,6;47649,0;121,0;7,0;0,0
2019-02-24;10:35:55;15092;13,969370;61,136837;396,6;47684,9;119,0;17,7;0,0
2019-02-24;10:36:02;15099;13,969956;61,136653;395,4;47722,6;120,0;17,1;0,0
2019-02-24;10:36:05;15102;13,970235;61,136588;394,8;47739,1;121,0;16,4;0,0
2019-02-24;10:36:13;15110;13,971137;61,136437;392,6;47790,0;121,0;22,9;0,0
2019-02-24;10:36:19;15116;13,972040;61,136249;390,4;47842,6;121,0;25,6;0,0
2019-02-24;10:36:28;15125;13,973027;61,136153;387,8;47896,4;120,0;17,6;0,0
2019-02-24;10:36:36;15133;13,974043;61,136130;383,8;47951,3;119,0;24,3;0,0
2019-02-24;10:36:41;15138;13,974655;61,136130;382,8;47984,4;118,0;24,6;0,0
2019-02-24;10:36:47;15144;13,975605;61,135997;381,4;48037,6;117,0;28,3;0,0
2019-02-24;10:36:53;15150;13,976661;61,135939;379,8;48094,3;117,0;26,0;0,0
2019-02-24;10:36:54;15151;13,976839;61,135912;379,6;48104,4;117,0;26,5;0,0
2019-02-24;10:37:01;15158;13,977658;61,135633;378,4;48158,0;116,0;22,3;0,0
2019-02-24;10:37:09;15166;13,978296;61,135451;377,4;48197,4;113,0;15,2;0,0
2019-02-24;10:37:17;15174;13,979096;61,135216;376,2;48247,9;112,0;18,5;0,0
2019-02-24;10:37:24;15181;13,980003;61,134953;375,0;48304,6;113,0;27,5;0,0
2019-02-24;10:37:30;15187;13,980915;61,134783;372,0;48356,9;114,0;24,2;0,0
2019-02-24;10:37:38;15195;13,981984;61,134718;368,2;48415,4;113,0;21,6;0,0
2019-02-24;10:37:47;15204;13,982985;61,134724;366,2;48469,3;112,0;22,7;0,0
2019-02-24;10:37:55;15212;13,983985;61,134636;364,2;48524,1;111,0;21,9;0,0
2019-02-24;10:38:00;15217;13,984547;61,134574;363,0;48555,1;108,0;20,7;0,0
2019-02-24;10:38:02;15219;13,984752;61,134564;362,6;48566,2;107,0;18,2;0,0
2019-02-24;10:38:03;15220;13,984846;61,134559;362,4;48571,3;103,0;17,8;0,0
2019-02-24;10:38:04;15221;13,984941;61,134558;362,2;48576,4;103,0;17,8;0,0
2019-02-24;10:38:06;15223;13,985115;61,134568;361,8;48585,9;101,0;16,3;0,0
2019-02-24;10:38:13;15230;13,985591;61,134620;361,0;48612,3;104,0;10,5;0,0
2019-02-24;10:38:23;15240;13,985861;61,134729;360,6;48631,5;107,0;5,6;0,0
2019-02-24;10:38:36;15253;13,986192;61,134882;360,2;48656,3;104,0;6,1;0,0
2019-02-24;10:38:41;15258;13,986334;61,134925;360,0;48665,3;107,0;3,3;0,0
2019-02-24;10:38:45;15262;13,986457;61,134939;359,8;48672,0;107,0;4,7;0,0
2019-02-24;10:38:51;15268;13,986779;61,134919;359,2;48689,6;116,0;8,3;0,0
2019-02-24;10:38:52;15269;13,986843;61,134911;359,0;48693,2;120,0;9,4;0,0
2019-02-24;10:38:53;15270;13,986920;61,134897;358,8;48697,6;123,0;11,0;0,0
2019-02-24;10:38:55;15272;13,987093;61,134864;358,6;48707,4;127,0;13,3;0,0
2019-02-24;10:38:56;15273;13,987177;61,134853;358,4;48712,1;130,0;11,3;0,0
2019-02-24;10:38:57;15274;13,987266;61,134846;358,2;48716,9;130,0;11,6;0,0
2019-02-24;10:39:00;15277;13,987484;61,134818;357,6;48729,0;134,0;10,1;0,0
2019-02-24;10:39:04;15281;13,987794;61,134798;357,0;48745,9;131,0;9,7;0,0
2019-02-24;10:39:07;15284;13,988015;61,134792;356,6;48757,8;128,0;10,6;0,0
2019-02-24;10:39:11;15288;13,988326;61,134766;356,0;48774,8;125,0;11,6;0,0
2019-02-24;10:39:19;15296;13,989247;61,134670;353,8;48825,6;124,0;17,3;0,0
2019-02-24;10:39:26;15303;13,989787;61,134655;352,4;48854,5;121,0;10,0;0,0
2019-02-24;10:39:33;15310;13,990277;61,134587;351,2;48882,0;118,0;7,3;0,0
2019-02-24;10:39:46;15323;13,991282;61,134449;348,4;48933,0;120,0;9,3;0,0
2019-02-24;10:40:02;15339;13,992070;61,134211;346,0;48983,6;119,0;4,3;0,0
2019-02-24;10:40:11;15348;13,992684;61,134014;344,2;49020,6;116,0;5,7;0,0
2019-02-24;10:40:18;15355;13,993066;61,133902;343,0;49044,5;113,0;6,8;0,0
2019-02-24;10:40:33;15370;13,993878;61,133639;340,4;49097,7;114,0;10,6;0,0
2019-02-24;10:40:41;15378;13,994478;61,133559;338,8;49131,1;111,0;6,2;0,0
2019-02-24;10:40:55;15392;13,995404;61,133474;336,4;49182,0;112,0;11,2;0,0
2019-02-24;10:40:58;15395;13,995578;61,133476;336,0;49191,4;109,0;8,1;0,0
2019-02-24;10:41:08;15405;13,996122;61,133497;335,2;49219,7;114,0;8,2;0,0
2019-02-24;10:41:14;15411;13,996462;61,133468;334,6;49238,3;111,0;8,3;0,0
2019-02-24;10:41:24;15421;13,997198;61,133365;333,2;49277,9;114,0;8,0;0,0
2019-02-24;10:41:40;15437;13,998125;61,133274;331,6;49328,2;113,0;4,6;0,0
2019-02-24;10:41:47;15444;13,998487;61,133182;331,0;49350,4;116,0;8,7;0,0
2019-02-24;10:41:49;15446;13,998613;61,133143;330,6;49358,4;123,0;10,4;0,0
2019-02-24;10:41:50;15447;13,998679;61,133118;330,6;49363,0;130,0;11,3;0,0
2019-02-24;10:41:51;15448;13,998771;61,133080;330,4;49369,4;133,0;13,0;0,0
2019-02-24;10:41:53;15450;13,998963;61,133025;330,0;49381,4;136,0;15,1;0,0
2019-02-24;10:41:59;15456;13,999507;61,132841;329,0;49417,2;139,0;12,2;0,0
2019-02-24;10:42:05;15462;13,999900;61,132682;328,4;49444,8;142,0;13,6;0,0
2019-02-24;10:42:08;15465;14,000160;61,132583;327,8;49462,6;146,0;17,0;0,0
2019-02-24;10:42:09;15466;14,000260;61,132552;327,6;49469,0;147,0;18,3;0,0
2019-02-24;10:42:18;15475;14,000991;61,132274;326,4;49519,1;146,0;15,8;0,0
2019-02-24;10:42:21;15478;14,001210;61,132144;326,0;49537,8;142,0;20,5;0,0
2019-02-24;10:42:22;15479;14,001277;61,132097;325,8;49544,2;147,0;21,3;0,0
2019-02-24;10:42:27;15484;14,001546;61,131869;325,2;49573,4;147,0;18,4;0,0
2019-02-24;10:42:30;15487;14,001694;61,131709;324,8;49593,0;148,0;21,8;0,0
2019-02-24;10:42:32;15489;14,001827;61,131600;324,6;49607,1;146,0;22,8;0,0
2019-02-24;10:42:38;15495;14,002460;61,131227;322,8;49660,8;148,0;29,4;0,0
2019-02-24;10:42:41;15498;14,002820;61,131031;322,0;49690,0;144,0;32,9;0,0
2019-02-24;10:42:44;15501;14,003183;61,130842;321,0;49718,4;151,0;32,6;0,0
2019-02-24;10:42:45;15502;14,003347;61,130732;320,6;49733,3;155,0;30,8;0,0
2019-02-24;10:42:46;15503;14,003486;61,130647;320,2;49745,1;154,0;29,7;0,0
2019-02-24;10:42:48;15505;14,003676;61,130495;319,8;49764,7;151,0;26,3;0,0
2019-02-24;10:42:50;15507;14,003775;61,130379;319,4;49778,6;150,0;21,5;0,0
2019-02-24;10:42:54;15511;14,004024;61,130180;318,6;49804,6;147,0;13,0;0,0
